time,Xa,Ya,Za,,,,
1.560130011,0.25,0.71,1.18,,,48,0.03250270856
1.592632719,0.25,0.59,0.26,,,49,0.03250270856
1.625135428,0.22,0.45,0.8,,,50,0.03250270856
1.657638137,0.26,0.73,0.75,,,51,0.03250270856
1.690140845,0.09,0.31,1.4,,,52,0.03250270856
1.722643554,-0.04,-0.05,0.98,,,53,0.03250270856
1.755146262,0.13,-0.02,0.66,,,54,0.03250270856
1.787648971,0.18,0.33,1.11,,,55,0.03250270856
1.820151679,0.23,0.7,0.88,,,56,0.03250270856
1.852654388,0.21,0.54,0.95,,,57,0.03250270856
1.885157096,0.26,0.63,0.42,,,58,0.03250270856
1.917659805,0.34,0.66,0.81,,,59,0.03250270856
1.950162514,0.11,0.37,1.72,,,60,0.03250270856
1.982665222,0.1,-0.05,-0.23,,,61,0.03250270856
2.015167931,0.24,0.6,1.51,,,62,0.03250270856
2.047670639,0.26,0.29,-0.54,,,63,0.03250270856
2.080173348,0.31,0.74,0.65,,,64,0.03250270856
2.112676056,0.1,0.29,1.06,,,65,0.03250270856
2.145178765,0.18,0.6,1.14,,,66,0.03250270856
2.177681473,0.2,0.19,0.88,,,67,0.03250270856
2.210184182,0.27,0.63,0.63,,,68,0.03250270856
2.242686891,0.14,0.16,-0.11,,,69,0.03250270856
2.275189599,0.16,0.2,0.12,,,70,0.03250270856
2.307692308,0.28,0.67,1.75,,,71,0.03250270856
2.340195016,0.27,0.58,-0.04,,,72,0.03250270856
2.372697725,0.26,0.66,-0.04,,,73,0.03250270856
2.405200433,0.29,0.41,0.11,,,74,0.03250270856
2.437703142,0.19,0.43,0.91,,,75,0.03250270856
2.47020585,0.22,0.38,-0.55,,,76,0.03250270856
2.502708559,0.27,0.94,1.3,,,77,0.03250270856
2.535211268,0.23,0.68,0.72,,,78,0.03250270856
2.567713976,0.2,0.47,0.45,,,79,0.03250270856
2.600216685,0.07,0.39,2,,,80,0.03250270856
2.632719393,0.16,0.27,0.52,,,81,0.03250270856
2.665222102,0.18,0.97,2,,,82,0.03250270856
2.69772481,0.29,0.3,-0.43,,,83,0.03250270856
2.730227519,0.21,0.64,1.68,,,84,0.03250270856
2.762730228,0.13,0.29,1.32,,,85,0.03250270856
2.795232936,0.26,0.68,1.67,,,86,0.03250270856
2.827735645,0.24,0.69,1.05,,,87,0.03250270856
2.860238353,0.2,0.53,1.81,,,88,0.03250270856
2.892741062,0.2,0.58,0.58,,,89,0.03250270856
2.92524377,0.25,0.7,0.53,,,90,0.03250270856
2.957746479,0.01,0,0.82,,,91,0.03250270856
2.990249187,0.21,0.51,1.37,,,92,0.03250270856
3.022751896,0.15,0.41,0.34,,,93,0.03250270856
3.055254605,0.12,0.3,0.27,,,94,0.03250270856
3.087757313,0.11,0.46,1.74,,,95,0.03250270856
3.120260022,0.18,0.24,0.04,,,96,0.03250270856
3.15276273,0.39,0.84,0.56,,,97,0.03250270856
3.185265439,0.24,0.5,0.14,,,98,0.03250270856
3.217768147,0.11,0.2,1.34,,,99,0.03250270856
3.250270856,0.15,0.18,0.57,,,100,0.03250270856
3.282773564,0.2,0.37,0.29,,,101,0.03250270856
3.315276273,0.09,0.54,1.96,,,102,0.03250270856
3.347778982,0.28,0.52,0.45,,,103,0.03250270856
3.38028169,0.1,0.24,0.72,,,104,0.03250270856
3.412784399,0.32,0.37,-0.9,,,105,0.03250270856
3.445287107,0.33,1.15,2,,,106,0.03250270856
3.477789816,0.1,0.27,1.22,,,107,0.03250270856
3.510292524,0.09,0.28,1.87,,,108,0.03250270856
3.542795233,0.05,-0.1,-0.64,,,109,0.03250270856
3.575297941,-0.01,1,2,,,110,0.03250270856
3.60780065,0.23,0.09,-1.15,,,111,0.03250270856
3.640303359,0.19,0.85,2,,,112,0.03250270856
3.672806067,0.17,0.39,0.54,,,113,0.03250270856
3.705308776,0.19,0.5,1.42,,,114,0.03250270856
3.737811484,0.33,0.52,-0.02,,,115,0.03250270856
3.770314193,0.23,0.57,0.6,,,116,0.03250270856
3.802816901,0.18,0.4,1.39,,,117,0.03250270856
3.83531961,0.18,0.61,1.41,,,118,0.03250270856
3.867822319,0.18,0.26,0.18,,,119,0.03250270856
3.900325027,0.16,0.5,0.75,,,120,0.03250270856
3.932827736,0.17,0.53,1.5,,,121,0.03250270856
3.965330444,0.08,0.14,0.38,,,122,0.03250270856
3.997833153,0.3,0.5,-0.27,,,123,0.03250270856
4.030335861,0.18,0.82,2,,,124,0.03250270856
4.06283857,0.22,0.76,1.88,,,125,0.03250270856
4.095341278,0.14,0.36,0.93,,,126,0.03250270856
4.127843987,0.18,0.83,2,,,127,0.03250270856
4.160346696,0.15,0.31,1.21,,,128,0.03250270856
4.192849404,0.09,0.25,0.88,,,129,0.03250270856
4.225352113,0.16,0.3,1.15,,,130,0.03250270856
4.257854821,0.1,0.43,1.13,,,131,0.03250270856
4.29035753,0.16,0.55,1.55,,,132,0.03250270856
4.322860238,0.11,0.3,0.56,,,133,0.03250270856
4.355362947,0.14,0.43,-0.18,,,134,0.03250270856
4.387865655,0.16,0.4,0.23,,,135,0.03250270856
4.420368364,0.1,0.28,0.33,,,136,0.03250270856
4.452871073,0.07,0.36,1.74,,,137,0.03250270856
4.485373781,0.26,0.86,1.05,,,138,0.03250270856
4.51787649,0.23,0.27,-0.46,,,139,0.03250270856
4.550379198,0.05,-0.02,1.18,,,140,0.03250270856
4.582881907,0.17,0.35,0.34,,,141,0.03250270856
4.615384615,0.15,0.08,0.01,,,142,0.03250270856
4.647887324,0.23,0.69,0.64,,,143,0.03250270856
4.680390033,0.31,0.73,0.83,,,144,0.03250270856
4.712892741,0.34,0.61,0.65,,,145,0.03250270856
4.74539545,0.15,0.42,1.2,,,146,0.03250270856
4.777898158,0.22,0.35,0.34,,,147,0.03250270856
4.810400867,0.27,0.42,-0.05,,,148,0.03250270856
4.842903575,0.23,0.92,2,,,149,0.03250270856
4.875406284,0.34,0.94,0.82,,,150,0.03250270856
4.907908992,0.3,0.71,1.57,,,151,0.03250270856
4.940411701,0.25,0.51,0.65,,,152,0.03250270856
4.97291441,0.3,0.77,1.43,,,153,0.03250270856
5.005417118,0.18,0.36,0.91,,,154,0.03250270856
5.037919827,0.1,-0.04,-0.1,,,155,0.03250270856
5.070422535,0.36,0.67,0.03,,,156,0.03250270856
5.102925244,0.06,0.25,1.25,,,157,0.03250270856
5.135427952,0.08,0.23,0.45,,,158,0.03250270856
5.167930661,0.16,0.89,1.86,,,159,0.03250270856
5.200433369,0.11,0.58,2,,,160,0.03250270856
5.232936078,0.28,0.43,-0.46,,,161,0.03250270856
5.265438787,0.11,0.54,1.77,,,162,0.03250270856
5.297941495,0.14,0.21,-0.38,,,163,0.03250270856
5.330444204,0.39,0.84,0.23,,,164,0.03250270856
5.362946912,0.17,-0.21,-1.66,,,165,0.03250270856
5.395449621,0.14,0.25,1.52,,,166,0.03250270856
5.427952329,0.19,0.33,0.62,,,167,0.03250270856
5.460455038,0.15,0.05,0.82,,,168,0.03250270856
5.492957746,0.26,0.39,0.15,,,169,0.03250270856
5.525460455,0.18,0.63,1.75,,,170,0.03250270856
5.557963164,0.12,0.01,-0.1,,,171,0.03250270856
5.590465872,0.15,0.28,0.83,,,172,0.03250270856
5.622968581,0.21,0.98,1.42,,,173,0.03250270856
5.655471289,0.04,-0.05,0.66,,,174,0.03250270856
5.687973998,0.32,0.73,0.13,,,175,0.03250270856
5.720476706,0.36,1.18,1.57,,,176,0.03250270856
5.752979415,0.31,0.64,0.61,,,177,0.03250270856
5.785482124,0.09,0.39,1.88,,,178,0.03250270856
5.817984832,0.16,0.25,0.46,,,179,0.03250270856
5.850487541,0.27,0.84,1,,,180,0.03250270856
5.882990249,0.22,0.36,0.64,,,181,0.03250270856
5.915492958,0.16,0.34,0.93,,,182,0.03250270856
5.947995666,0,0.05,1.3,,,183,0.03250270856
5.980498375,0.06,0.37,1.46,,,184,0.03250270856
6.013001083,0.24,0.54,0.18,,,185,0.03250270856
6.045503792,0.35,0.62,-1.19,,,186,0.03250270856
6.078006501,0.19,0.7,1.32,,,187,0.03250270856
6.110509209,0.15,0.44,1.4,,,188,0.03250270856
6.143011918,0.18,0.19,-0.25,,,189,0.03250270856
6.175514626,0.18,0.78,2,,,190,0.03250270856
6.208017335,0.27,0.33,-0.17,,,191,0.03250270856
6.240520043,0,0.2,1.94,,,192,0.03250270856
6.273022752,0.36,0.79,0,,,193,0.03250270856
6.30552546,0.15,0.44,0.73,,,194,0.03250270856
6.338028169,0.14,0.41,1.53,,,195,0.03250270856
6.370530878,0.2,0.37,-0.09,,,196,0.03250270856
6.403033586,0.18,0.36,0.75,,,197,0.03250270856
6.435536295,0.21,0.59,0.9,,,198,0.03250270856
6.468039003,0.14,0.4,0.6,,,199,0.03250270856
6.500541712,0.22,0.73,1.68,,,200,0.03250270856
6.53304442,0.28,0.8,0.87,,,201,0.03250270856
6.565547129,0.14,0.3,0.45,,,202,0.03250270856
6.598049837,0.14,0.55,1.46,,,203,0.03250270856
6.630552546,0.32,0.75,0.15,,,204,0.03250270856
6.663055255,0.23,0.53,0.88,,,205,0.03250270856
6.695557963,0.29,0.6,-0.23,,,206,0.03250270856
6.728060672,0.17,0.23,-0.13,,,207,0.03250270856
6.76056338,0.18,0.18,-0.1,,,208,0.03250270856
6.793066089,0.17,0.55,1.33,,,209,0.03250270856
6.825568797,0.18,0.63,1.35,,,210,0.03250270856
6.858071506,0.14,0.31,0.52,,,211,0.03250270856
6.890574215,0.28,0.64,0.66,,,212,0.03250270856
6.923076923,0.34,0.7,-0.63,,,213,0.03250270856
6.955579632,0.16,0.41,1.15,,,214,0.03250270856
6.98808234,0.18,0.36,0.75,,,215,0.03250270856
7.020585049,0.11,0.09,0.77,,,216,0.03250270856
7.053087757,0.05,0.67,2,,,217,0.03250270856
7.085590466,0.44,1.32,0.43,,,218,0.03250270856
7.118093174,0.07,-0.26,-0.9,,,219,0.03250270856
7.150595883,0.19,0.64,1.04,,,220,0.03250270856
7.183098592,0.14,0.28,0.97,,,221,0.03250270856
7.2156013,0.13,0.24,1.21,,,222,0.03250270856
7.248104009,0.13,0.28,0.39,,,223,0.03250270856
7.280606717,0.11,0.24,0.17,,,224,0.03250270856
7.313109426,0.07,0.6,2,,,225,0.03250270856
7.345612134,0.14,0.55,1.64,,,226,0.03250270856
7.378114843,0.05,0.1,0.8,,,227,0.03250270856
7.410617551,0.17,0.53,1.2,,,228,0.03250270856
7.44312026,0.33,0.92,0.24,,,229,0.03250270856
7.475622969,0.23,0.43,0.03,,,230,0.03250270856
7.508125677,0.21,0.71,1.39,,,231,0.03250270856
7.540628386,0.3,0.77,1.09,,,232,0.03250270856
7.573131094,0.11,0.18,0.28,,,233,0.03250270856
7.605633803,0.11,0.49,1.04,,,234,0.03250270856
7.638136511,0.2,0.37,0.89,,,235,0.03250270856
7.67063922,0.2,0.27,-0.23,,,236,0.03250270856
7.703141928,0.27,0.61,0.54,,,237,0.03250270856
7.735644637,0.29,0.46,0.22,,,238,0.03250270856
7.768147346,0.4,0.79,-0.38,,,239,0.03250270856
7.800650054,0.28,0.89,1.54,,,240,0.03250270856
7.833152763,0.02,0.15,1.49,,,241,0.03250270856
7.865655471,0.35,0.99,1.37,,,242,0.03250270856
7.89815818,0.16,0.26,0.62,,,243,0.03250270856
7.930660888,0.03,0.05,0.79,,,244,0.03250270856
7.963163597,0.23,0.55,0.93,,,245,0.03250270856
7.995666306,0.33,0.85,0.32,,,246,0.03250270856
8.028169014,0.14,0.09,-0.38,,,247,0.03250270856
8.060671723,0.14,0.39,0.79,,,248,0.03250270856
8.093174431,0.17,0.58,0.55,,,249,0.03250270856
8.12567714,0.17,0.09,0.22,,,250,0.03250270856
8.158179848,0.27,0.57,0.04,,,251,0.03250270856
8.190682557,0.23,1.09,2,,,252,0.03250270856
8.223185265,0.12,0.11,0.05,,,253,0.03250270856
8.255687974,0.19,0.74,1.76,,,254,0.03250270856
8.288190683,0.12,0.02,-0.59,,,255,0.03250270856
8.320693391,0.02,0.34,1.84,,,256,0.03250270856
8.3531961,0.2,0.61,0.88,,,257,0.03250270856
8.385698808,0.21,0.39,-0.01,,,258,0.03250270856
8.418201517,0.22,0.89,2,,,259,0.03250270856
8.450704225,0.18,0.46,0.19,,,260,0.03250270856
8.483206934,0.23,0.3,0,,,261,0.03250270856
8.515709642,0.18,0.25,-0.76,,,262,0.03250270856
8.548212351,0.26,0.39,-0.14,,,263,0.03250270856
8.58071506,0.39,0.94,0.2,,,264,0.03250270856
8.613217768,0.14,0.35,0.54,,,265,0.03250270856
8.645720477,0.22,0.62,0.87,,,266,0.03250270856
8.678223185,0.08,0.13,0.59,,,267,0.03250270856
8.710725894,0.11,0.37,1.36,,,268,0.03250270856
8.743228602,0.24,0.77,1.73,,,269,0.03250270856
8.775731311,0.21,0.58,0.41,,,270,0.03250270856
8.80823402,0.17,0.54,1.17,,,271,0.03250270856
8.840736728,0.27,0.5,-0.71,,,272,0.03250270856
8.873239437,0.17,0.5,0.98,,,273,0.03250270856
8.905742145,0.09,0.15,0.46,,,274,0.03250270856
8.938244854,0.08,0.11,0.82,,,275,0.03250270856
8.970747562,0.2,0.63,2,,,276,0.03250270856
9.003250271,-0.01,-0.32,-0.04,,,277,0.03250270856
9.035752979,0.14,0.58,1.25,,,278,0.03250270856
9.068255688,0.07,0.05,-0.12,,,279,0.03250270856
9.100758397,0.09,0.44,1.94,,,280,0.03250270856
9.133261105,0.25,0.32,0.35,,,281,0.03250270856
9.165763814,0.14,0.27,0.93,,,282,0.03250270856
9.198266522,0.37,0.73,-0.54,,,283,0.03250270856
9.230769231,0.15,0.4,0.91,,,284,0.03250270856
9.263271939,0,0.16,0.37,,,285,0.03250270856
9.295774648,0.26,0.48,0.1,,,286,0.03250270856
9.328277356,0.1,0.36,2,,,287,0.03250270856
9.360780065,0.22,0.32,-0.85,,,288,0.03250270856
9.393282774,0.32,1.14,1.46,,,289,0.03250270856
9.425785482,0.24,0.39,-0.32,,,290,0.03250270856
9.458288191,0.27,0.81,1.38,,,291,0.03250270856
9.490790899,0.26,0.59,0.86,,,292,0.03250270856
9.523293608,0.23,0.52,0.59,,,293,0.03250270856
9.555796316,0.29,0.77,1.12,,,294,0.03250270856
9.588299025,0.21,0.93,1.7,,,295,0.03250270856
9.620801733,0.24,0.73,1.17,,,296,0.03250270856
9.653304442,0.2,0.48,-0.15,,,297,0.03250270856
9.685807151,0.08,0.22,0.43,,,298,0.03250270856
9.718309859,0.09,0.5,2,,,299,0.03250270856
9.750812568,0.14,0.43,0.64,,,300,0.03250270856
9.783315276,0.21,0.29,0.12,,,301,0.03250270856
9.815817985,0.19,0.18,-0.21,,,302,0.03250270856
9.848320693,0.32,0.79,0.02,,,303,0.03250270856
9.880823402,0.27,0.64,0.57,,,304,0.03250270856
9.913326111,0.39,0.58,0.14,,,305,0.03250270856
9.945828819,0.18,0.43,0.53,,,306,0.03250270856
9.978331528,0.17,0.51,0.78,,,307,0.03250270856
10.01083424,0.13,0.52,1.56,,,308,0.03250270856
10.04333694,0.27,0.84,1.14,,,309,0.03250270856
10.07583965,0.29,0.88,1.71,,,310,0.03250270856
10.10834236,0.22,0.7,0.53,,,311,0.03250270856
10.14084507,0.23,0.52,1.36,,,312,0.03250270856
10.17334778,0.15,0.3,0.83,,,313,0.03250270856
10.20585049,0.26,0.74,1.13,,,314,0.03250270856
10.2383532,0.11,0.67,1.46,,,315,0.03250270856
10.2708559,0.13,0.08,0.59,,,316,0.03250270856
10.30335861,0.3,0.46,-0.13,,,317,0.03250270856
10.33586132,0.18,0.56,1.29,,,318,0.03250270856
10.36836403,0.27,0.59,0.48,,,319,0.03250270856
10.40086674,0.17,0.61,0.96,,,320,0.03250270856
10.43336945,0.08,0.14,0.7,,,321,0.03250270856
10.46587216,0.19,0.25,-0.1,,,322,0.03250270856
10.49837486,0.22,0.68,2,,,323,0.03250270856
10.53087757,0.31,0.37,-0.73,,,324,0.03250270856
10.56338028,0.27,0.62,0,,,325,0.03250270856
10.59588299,0.05,0.05,0.22,,,326,0.03250270856
10.6283857,0.12,0.17,0.89,,,327,0.03250270856
10.66088841,0.27,0.41,0.13,,,328,0.03250270856
10.69339112,0.14,0.18,-0.27,,,329,0.03250270856
10.72589382,0.26,0.51,0.84,,,330,0.03250270856
10.75839653,0.18,0.56,0.92,,,331,0.03250270856
10.79089924,0.2,0.57,0.09,,,332,0.03250270856
10.82340195,0.3,0.7,1.51,,,333,0.03250270856
10.85590466,0.05,0.51,1.14,,,334,0.03250270856
10.88840737,0.15,0.27,0.56,,,335,0.03250270856
10.92091008,0.16,0.5,1.67,,,336,0.03250270856
10.95341278,0.3,0.29,-1.45,,,337,0.03250270856
10.98591549,0.29,0.82,1.44,,,338,0.03250270856
11.0184182,0.29,1.09,2,,,339,0.03250270856
11.05092091,0.29,0.87,1.14,,,340,0.03250270856
11.08342362,0.3,0.5,-0.25,,,341,0.03250270856
11.11592633,0.11,0.24,1.05,,,342,0.03250270856
11.14842904,0.08,0.1,0.49,,,343,0.03250270856
11.18093174,0.25,0.77,2,,,344,0.03250270856
11.21343445,0.11,0.36,0.75,,,345,0.03250270856
11.24593716,0,-0.12,0.49,,,346,0.03250270856
11.27843987,0.37,0.68,-0.57,,,347,0.03250270856
11.31094258,0.14,0.37,-0.01,,,348,0.03250270856
11.34344529,0.11,0.15,0.35,,,349,0.03250270856
11.375948,0.1,-0.11,-0.26,,,350,0.03250270856
11.4084507,0.34,0.75,0.63,,,351,0.03250270856
11.44095341,0.19,0.4,0.37,,,352,0.03250270856
11.47345612,0.25,0.42,0.69,,,353,0.03250270856
11.50595883,0.14,0.6,1.35,,,354,0.03250270856
11.53846154,0.24,0.29,-0.16,,,355,0.03250270856
11.57096425,0.32,0.53,0.19,,,356,0.03250270856
11.60346696,0.16,0.4,0.23,,,357,0.03250270856
11.63596966,0.2,0.7,1.74,,,358,0.03250270856
11.66847237,0.32,0.78,1.02,,,359,0.03250270856
11.70097508,0.34,0.98,1.17,,,360,0.03250270856
11.73347779,0.19,0.52,0.16,,,361,0.03250270856
11.7659805,0.28,0.75,1.12,,,362,0.03250270856
11.79848321,0.37,1.03,1.18,,,363,0.03250270856
11.83098592,0.04,-0.06,0.63,,,364,0.03250270856
11.86348862,0.18,0.45,1.09,,,365,0.03250270856
11.89599133,0.05,0.3,2,,,366,0.03250270856
11.92849404,0.17,0.36,0.08,,,367,0.03250270856
11.96099675,0.15,0.57,1.54,,,368,0.03250270856
11.99349946,0.2,0.39,0.29,,,369,0.03250270856
12.02600217,0.25,0.33,0.67,,,370,0.03250270856
12.05850488,0.09,0.42,0.34,,,371,0.03250270856
12.09100758,0.27,0.68,1.28,,,372,0.03250270856
12.12351029,0.18,0.36,-1.07,,,373,0.03250270856
12.156013,0.24,0.74,0.82,,,374,0.03250270856
12.18851571,0.27,0.61,-0.24,,,375,0.03250270856
12.22101842,0.16,0.79,2,,,376,0.03250270856
12.25352113,0.4,1.14,0.89,,,377,0.03250270856
12.28602384,0.1,0.66,2,,,378,0.03250270856
12.31852654,0.08,0.01,-0.16,,,379,0.03250270856
12.35102925,0.24,0.88,1.46,,,380,0.03250270856
12.38353196,0.1,0.05,-0.28,,,381,0.03250270856
12.41603467,0.05,0.07,0.86,,,382,0.03250270856
12.44853738,0.16,0.52,0.8,,,383,0.03250270856
12.48104009,0.12,0.37,0.36,,,384,0.03250270856
12.5135428,0.36,0.99,0.83,,,385,0.03250270856
12.5460455,0.25,0.68,0.89,,,386,0.03250270856
12.57854821,0.15,0.48,1.5,,,387,0.03250270856
12.61105092,0.24,0.91,1.82,,,388,0.03250270856
12.64355363,0.13,0.11,-0.55,,,389,0.03250270856
12.67605634,0.33,0.45,0.11,,,390,0.03250270856
12.70855905,0.3,0.75,0.37,,,391,0.03250270856
12.74106176,0.19,0.3,0.67,,,392,0.03250270856
12.77356446,0.14,0.17,1.08,,,393,0.03250270856
12.80606717,0.16,0.43,0.54,,,394,0.03250270856
12.83856988,0.21,0.5,0.64,,,395,0.03250270856
12.87107259,0.24,0.4,1.11,,,396,0.03250270856
12.9035753,0.21,0.46,0.04,,,397,0.03250270856
12.93607801,0.17,0.5,1.21,,,398,0.03250270856
12.96858072,0.26,0.79,0.49,,,399,0.03250270856
13.00108342,0.16,0.48,0.36,,,400,0.03250270856
13.03358613,0.35,0.86,0.95,,,401,0.03250270856
13.06608884,0.38,0.98,0.09,,,402,0.03250270856
13.09859155,0.19,0.25,0.87,,,403,0.03250270856
13.13109426,0.39,1,0.87,,,404,0.03250270856
13.16359697,0.35,0.98,1.56,,,405,0.03250270856
13.19609967,0.25,0.59,0.49,,,406,0.03250270856
13.22860238,0.09,-0.14,-0.12,,,407,0.03250270856
13.26110509,0.29,0.67,0.15,,,408,0.03250270856
13.2936078,0.14,0.36,0.29,,,409,0.03250270856
13.32611051,0.2,0.32,-0.64,,,410,0.03250270856
13.35861322,0.07,0.22,0.72,,,411,0.03250270856
13.39111593,0.19,0.36,-0.41,,,412,0.03250270856
13.42361863,0.1,0.23,0.8,,,413,0.03250270856
13.45612134,0.2,0.16,-0.6,,,414,0.03250270856
13.48862405,0.03,0.24,1.57,,,415,0.03250270856
13.52112676,0.13,0.12,-0.28,,,416,0.03250270856
13.55362947,0.13,0.61,1.46,,,417,0.03250270856
13.58613218,0.16,0.47,1.39,,,418,0.03250270856
13.61863489,0.27,0.42,0.3,,,419,0.03250270856
13.65113759,0.08,0.45,1.63,,,420,0.03250270856
13.6836403,0.27,0.57,1.03,,,421,0.03250270856
13.71614301,0.05,0.21,1.02,,,422,0.03250270856
13.74864572,0.28,0.67,0.36,,,423,0.03250270856
13.78114843,0.26,0.69,1.07,,,424,0.03250270856
13.81365114,0.14,0.54,2,,,425,0.03250270856
13.84615385,0.34,1.01,2,,,426,0.03250270856
13.87865655,0.02,0.42,1.7,,,427,0.03250270856
13.91115926,0,-0.19,-0.4,,,428,0.03250270856
13.94366197,0.15,0.61,2,,,429,0.03250270856
13.97616468,0.3,0.63,-0.15,,,430,0.03250270856
14.00866739,0.23,0.24,0.89,,,431,0.03250270856
14.0411701,0.11,0.17,0.22,,,432,0.03250270856
14.07367281,0.31,0.7,-0.58,,,433,0.03250270856
14.10617551,0.14,0.12,0.76,,,434,0.03250270856
14.13867822,0.14,0.31,0.75,,,435,0.03250270856
14.17118093,0.16,0.62,2,,,436,0.03250270856
14.20368364,0.19,0.64,1.08,,,437,0.03250270856
14.23618635,0.18,0.63,0.99,,,438,0.03250270856
14.26868906,0.12,0.22,0.55,,,439,0.03250270856
14.30119177,0.28,0.4,0.22,,,440,0.03250270856
14.33369447,0.08,0.15,0.11,,,441,0.03250270856
14.36619718,0.31,0.3,-0.82,,,442,0.03250270856
14.39869989,0.33,0.91,1.41,,,443,0.03250270856
14.4312026,0.14,0.37,0.77,,,444,0.03250270856
14.46370531,0.14,0.23,0.54,,,445,0.03250270856
14.49620802,0.08,0.1,0.81,,,446,0.03250270856
14.52871073,0.14,0.74,2,,,447,0.03250270856
14.56121343,0.18,0.46,0.68,,,448,0.03250270856
14.59371614,0.18,0.54,0.83,,,449,0.03250270856
14.62621885,0.22,0.66,0.98,,,450,0.03250270856
14.65872156,0.12,0.01,-0.07,,,451,0.03250270856
14.69122427,0.25,0.82,0.68,,,452,0.03250270856
14.72372698,0.07,0.07,1.09,,,453,0.03250270856
14.75622969,0.14,0.37,0.59,,,454,0.03250270856
14.78873239,0.29,0.67,0.3,,,455,0.03250270856
14.8212351,0.2,0.57,0.49,,,456,0.03250270856
14.85373781,0.11,0.01,0,,,457,0.03250270856
14.88624052,0.21,0.57,0.91,,,458,0.03250270856
14.91874323,0.31,0.41,0.09,,,459,0.03250270856
14.95124594,0.06,0.36,2,,,460,0.03250270856
14.98374865,0.36,0.78,0.82,,,461,0.03250270856
15.01625135,0.12,0.06,0.13,,,462,0.03250270856
15.04875406,0.12,0.42,0.95,,,463,0.03250270856
15.08125677,0.25,0.48,-0.25,,,464,0.03250270856
15.11375948,0.33,0.77,0.7,,,465,0.03250270856
15.14626219,0.16,0.37,0.83,,,466,0.03250270856
15.1787649,0.1,0.25,1.18,,,467,0.03250270856
15.21126761,0.16,0.64,1.57,,,468,0.03250270856
15.24377031,0.14,0.28,0.71,,,469,0.03250270856
15.27627302,0.14,0.3,1.19,,,470,0.03250270856
15.30877573,0.12,0.19,-0.57,,,471,0.03250270856
15.34127844,0.13,0.25,0.54,,,472,0.03250270856
15.37378115,0.12,0.12,-0.19,,,473,0.03250270856
15.40628386,0.05,0.39,2,,,474,0.03250270856
15.43878657,0.27,0.37,0.29,,,475,0.03250270856
15.47128927,0.12,0.74,2,,,476,0.03250270856
15.50379198,0.06,0.12,0.32,,,477,0.03250270856
15.53629469,0.2,0.39,1.32,,,478,0.03250270856
15.5687974,0.13,0.02,0.79,,,479,0.03250270856
15.60130011,0.29,0.73,1.14,,,480,0.03250270856
