Time,Xa,Ya,Za,,,,,,,,,,,,,,
2.623574144,0.03,-0.86,-0.16,,,,,,,,,,,,,0.038022814,69
2.661596958,-0.12,-1.11,-0.34,,,,,,,,,,,,,0.038022814,70
2.699619772,0.04,-0.96,-0.15,,,,,,,,,,,,,0.038022814,71
2.737642586,-0.1,-1.29,-0.16,,,,,,,,,,,,,0.038022814,72
2.775665399,0.16,-0.71,-0.45,,,,,,,,,,,,,0.038022814,73
2.813688213,-0.46,-0.87,-0.42,,,,,,,,,,,,,0.038022814,74
2.851711027,-0.14,-0.96,0,,,,,,,,,,,,,0.038022814,75
2.88973384,-0.1,-1.19,-0.41,,,,,,,,,,,,,0.038022814,76
2.927756654,-0.47,-0.86,-0.3,,,,,,,,,,,,,0.038022814,77
2.965779468,-0.17,-1.25,-0.26,,,,,,,,,,,,,0.038022814,78
3.003802281,-0.29,-0.79,-0.33,,,,,,,,,,,,,0.038022814,79
3.041825095,-0.13,-1.37,-0.37,,,,,,,,,,,,,0.038022814,80
3.079847909,-0.33,-0.91,-0.27,,,,,,,,,,,,,0.038022814,81
3.117870722,0.02,-0.68,-0.34,,,,,,,,,,,,,0.038022814,82
3.155893536,-0.43,-1.06,-0.36,,,,,,,,,,,,,0.038022814,83
3.19391635,-0.07,-1.01,-0.42,,,,,,,,,,,,,0.038022814,84
3.231939163,-0.25,-1.03,-0.47,,,,,,,,,,,,,0.038022814,85
3.269961977,-0.29,-0.96,-0.31,,,,,,,,,,,,,0.038022814,86
3.307984791,0.01,-0.91,-0.4,,,,,,,,,,,,,0.038022814,87
3.346007605,-0.1,-1.05,-0.13,,,,,,,,,,,,,0.038022814,88
3.384030418,-0.06,-0.76,-0.37,,,,,,,,,,,,,0.038022814,89
3.422053232,-0.24,-1.01,-0.34,,,,,,,,,,,,,0.038022814,90
3.460076046,0.07,-0.68,-0.22,,,,,,,,,,,,,0.038022814,91
3.498098859,-0.17,-0.98,-0.31,,,,,,,,,,,,,0.038022814,92
3.536121673,-0.12,-0.83,-0.35,,,,,,,,,,,,,0.038022814,93
3.574144487,-0.02,-0.98,-0.25,,,,,,,,,,,,,0.038022814,94
3.6121673,-0.11,-1,-0.23,,,,,,,,,,,,,0.038022814,95
3.650190114,-0.32,-1.08,-0.2,,,,,,,,,,,,,0.038022814,96
3.688212928,-0.14,-0.95,-0.34,,,,,,,,,,,,,0.038022814,97
3.726235741,0.14,-1.02,-0.37,,,,,,,,,,,,,0.038022814,98
3.764258555,-0.06,-1.11,-0.34,,,,,,,,,,,,,0.038022814,99
3.802281369,0.05,-0.7,-0.3,,,,,,,,,,,,,0.038022814,100
3.840304183,-0.03,-1.3,-0.22,,,,,,,,,,,,,0.038022814,101
3.878326996,-0.05,-1.25,-0.26,,,,,,,,,,,,,0.038022814,102
3.91634981,-0.03,-0.72,-0.38,,,,,,,,,,,,,0.038022814,103
3.954372624,-0.21,-0.84,-0.3,,,,,,,,,,,,,0.038022814,104
3.992395437,-0.27,-1,-0.09,,,,,,,,,,,,,0.038022814,105
4.030418251,-0.14,-1.09,-0.29,,,,,,,,,,,,,0.038022814,106
4.068441065,0.09,-0.8,-0.34,,,,,,,,,,,,,0.038022814,107
4.106463878,-0.15,-0.94,-0.26,,,,,,,,,,,,,0.038022814,108
4.144486692,0.07,-1.03,-0.3,,,,,,,,,,,,,0.038022814,109
4.182509506,-0.05,-0.92,-0.2,,,,,,,,,,,,,0.038022814,110
4.220532319,0.06,-0.82,-0.21,,,,,,,,,,,,,0.038022814,111
4.258555133,-0.22,-1.02,-0.36,,,,,,,,,,,,,0.038022814,112
4.296577947,0.06,-0.95,-0.3,,,,,,,,,,,,,0.038022814,113
4.33460076,-0.12,-1.11,-0.37,,,,,,,,,,,,,0.038022814,114
4.372623574,-0.37,-1.08,-0.24,,,,,,,,,,,,,0.038022814,115
4.410646388,0.11,-1.23,-0.34,,,,,,,,,,,,,0.038022814,116
4.448669202,-0.21,-0.78,-0.22,,,,,,,,,,,,,0.038022814,117
4.486692015,0.25,-1,-0.29,,,,,,,,,,,,,0.038022814,118
4.524714829,-0.01,-1.18,-0.27,,,,,,,,,,,,,0.038022814,119
4.562737643,0.02,-0.95,-0.31,,,,,,,,,,,,,0.038022814,120
4.600760456,0.09,-0.86,-0.31,,,,,,,,,,,,,0.038022814,121
4.63878327,0.25,-0.84,-0.34,,,,,,,,,,,,,0.038022814,122
4.676806084,-0.17,-0.91,-0.23,,,,,,,,,,,,,0.038022814,123
4.714828897,-0.2,-0.86,-0.13,,,,,,,,,,,,,0.038022814,124
4.752851711,0.11,-1.07,-0.18,,,,,,,,,,,,,0.038022814,125
4.790874525,-0.19,-1.1,-0.2,,,,,,,,,,,,,0.038022814,126
4.828897338,-0.07,-0.96,-0.39,,,,,,,,,,,,,0.038022814,127
4.866920152,-0.11,-0.97,-0.18,,,,,,,,,,,,,0.038022814,128
4.904942966,-0.16,-1,-0.29,,,,,,,,,,,,,0.038022814,129
4.942965779,0.09,-1.04,-0.2,,,,,,,,,,,,,0.038022814,130
4.980988593,-0.23,-1.07,-0.31,,,,,,,,,,,,,0.038022814,131
5.019011407,-0.11,-1.29,-0.41,,,,,,,,,,,,,0.038022814,132
5.057034221,0.01,-0.74,-0.25,,,,,,,,,,,,,0.038022814,133
5.095057034,-0.35,-1.06,-0.22,,,,,,,,,,,,,0.038022814,134
5.133079848,0.05,-1.02,-0.44,,,,,,,,,,,,,0.038022814,135
5.171102662,-0.11,-1.18,-0.18,,,,,,,,,,,,,0.038022814,136
5.209125475,-0.15,-1.01,-0.11,,,,,,,,,,,,,0.038022814,137
5.247148289,-0.16,-0.68,-0.25,,,,,,,,,,,,,0.038022814,138
5.285171103,-0.2,-1.09,-0.35,,,,,,,,,,,,,0.038022814,139
5.323193916,-0.06,-1.18,-0.33,,,,,,,,,,,,,0.038022814,140
5.36121673,-0.2,-1.01,-0.3,,,,,,,,,,,,,0.038022814,141
5.399239544,0.1,-1.06,-0.33,,,,,,,,,,,,,0.038022814,142
5.437262357,-0.41,-1,-0.33,,,,,,,,,,,,,0.038022814,143
5.475285171,-0.12,-0.86,-0.26,,,,,,,,,,,,,0.038022814,144
5.513307985,-0.3,-0.98,-0.32,,,,,,,,,,,,,0.038022814,145
5.551330798,-0.07,-0.78,-0.27,,,,,,,,,,,,,0.038022814,146
5.589353612,0.09,-0.99,-0.28,,,,,,,,,,,,,0.038022814,147
5.627376426,-0.23,-0.85,-0.39,,,,,,,,,,,,,0.038022814,148
5.66539924,-0.05,-0.9,-0.23,,,,,,,,,,,,,0.038022814,149
5.703422053,-0.14,-0.98,-0.38,,,,,,,,,,,,,0.038022814,150
5.741444867,0.03,-1.04,-0.29,,,,,,,,,,,,,0.038022814,151
5.779467681,0.24,-0.85,-0.2,,,,,,,,,,,,,0.038022814,152
5.817490494,-0.27,-0.8,-0.26,,,,,,,,,,,,,0.038022814,153
5.855513308,-0.23,-1.16,-0.44,,,,,,,,,,,,,0.038022814,154
5.893536122,-0.41,-1.24,-0.4,,,,,,,,,,,,,0.038022814,155
5.931558935,0,-1.03,-0.32,,,,,,,,,,,,,0.038022814,156
5.969581749,-0.09,-1.08,-0.3,,,,,,,,,,,,,0.038022814,157
6.007604563,-0.46,-0.85,-0.31,,,,,,,,,,,,,0.038022814,158
6.045627376,-0.4,-1.06,-0.25,,,,,,,,,,,,,0.038022814,159
6.08365019,-0.07,-0.75,-0.32,,,,,,,,,,,,,0.038022814,160
6.121673004,-0.04,-0.91,-0.32,,,,,,,,,,,,,0.038022814,161
6.159695817,-0.14,-1.02,-0.29,,,,,,,,,,,,,0.038022814,162
6.197718631,-0.43,-0.78,-0.23,,,,,,,,,,,,,0.038022814,163
6.235741445,-0.5,-1.18,-0.3,,,,,,,,,,,,,0.038022814,164
6.273764259,-0.25,-1.04,-0.29,,,,,,,,,,,,,0.038022814,165
6.311787072,-0.16,-1.16,-0.3,,,,,,,,,,,,,0.038022814,166
6.349809886,-0.21,-1.3,-0.33,,,,,,,,,,,,,0.038022814,167
6.3878327,0.02,-1,-0.19,,,,,,,,,,,,,0.038022814,168
6.425855513,-0.26,-0.86,-0.27,,,,,,,,,,,,,0.038022814,169
6.463878327,-0.07,-1.04,-0.36,,,,,,,,,,,,,0.038022814,170
6.501901141,-0.16,-0.73,-0.24,,,,,,,,,,,,,0.038022814,171
6.539923954,-0.09,-1.2,-0.28,,,,,,,,,,,,,0.038022814,172
6.577946768,-0.3,-1.05,-0.45,,,,,,,,,,,,,0.038022814,173
6.615969582,-0.2,-0.94,-0.27,,,,,,,,,,,,,0.038022814,174
6.653992395,0.04,-1.05,-0.33,,,,,,,,,,,,,0.038022814,175
6.692015209,-0.39,-1.31,-0.26,,,,,,,,,,,,,0.038022814,176
6.730038023,-0.19,-1.05,-0.34,,,,,,,,,,,,,0.038022814,177
6.768060837,-0.13,-1.02,-0.38,,,,,,,,,,,,,0.038022814,178
6.80608365,-0.25,-1.02,-0.17,,,,,,,,,,,,,0.038022814,179
6.844106464,0.11,-1.03,-0.32,,,,,,,,,,,,,0.038022814,180
6.882129278,-0.56,-1.16,-0.18,,,,,,,,,,,,,0.038022814,181
6.920152091,-0.11,-0.93,-0.36,,,,,,,,,,,,,0.038022814,182
6.958174905,-0.2,-0.92,-0.24,,,,,,,,,,,,,0.038022814,183
6.996197719,-0.11,-1.13,-0.2,,,,,,,,,,,,,0.038022814,184
7.034220532,-0.11,-1,-0.2,,,,,,,,,,,,,0.038022814,185
7.072243346,0.04,-1,-0.1,,,,,,,,,,,,,0.038022814,186
7.11026616,-0.13,-0.87,-0.45,,,,,,,,,,,,,0.038022814,187
7.148288973,-0.11,-1.12,-0.14,,,,,,,,,,,,,0.038022814,188
7.186311787,-0.14,-0.77,-0.3,,,,,,,,,,,,,0.038022814,189
7.224334601,0.06,-0.71,-0.5,,,,,,,,,,,,,0.038022814,190
